26317,12921.0
26318,12921.0
26319,12921.0
26320,12921.0
26321,12921.0
26322,12921.0
26323,12921.0
26324,12921.0
26325,12921.0
26326,12921.0
26327,12921.0
26328,12921.0
26329,12921.0
26330,12921.0
26331,12921.0
26332,12921.0
26333,12921.0
26334,12921.0
26335,12921.0
26336,12921.0
26337,12921.0
26338,12921.0
26339,12921.0
26340,12921.0
26341,12921.0
26342,12921.0
26343,12921.0
26344,12921.0
26345,12921.0
26346,12921.0
26347,12921.0
26348,12921.0
26349,12921.0
26350,12921.0
26351,12921.0
26352,12921.0
26353,12921.0
26354,12921.0
26355,12921.0
26356,12921.0
26357,12921.0
26358,12921.0
26359,12921.0
26360,12921.0
26361,12921.0
26362,12921.0
26363,12921.0
26364,12921.0
26365,12921.0
26366,12921.0
26367,12921.0
26368,12921.0
26369,12921.0
26370,12921.0
26371,12921.0
26372,12921.0
26373,12921.0
26374,12921.0
26375,12921.0
26376,12921.0
26377,12921.0
26378,12921.0
26379,12921.0
26380,12921.0
26381,12921.0
26382,12921.0
26383,12921.0
26384,12921.0
26385,12921.0
26386,12921.0
26387,12921.0
26388,12921.0
26389,12921.0
26390,12921.0
26391,12921.0
26392,12921.0
26393,12921.0
26394,12921.0
26395,12921.0
26396,12921.0
26397,12921.0
26398,12921.0
26399,12921.0
26400,12921.0
26401,12921.0
26402,12921.0
26403,12921.0
26404,12921.0
26405,12921.0
26406,12921.0
26407,12921.0
26408,12921.0
26409,12921.0
26410,12921.0
26411,12921.0
26412,12921.0
26413,12921.0
26414,12921.0
26415,12921.0
26416,12921.0
26417,12921.0
26418,12921.0
26419,12921.0
26420,12921.0
26421,12921.0
26422,12921.0
26423,12921.0
26424,12921.0
26425,12921.0
26426,12921.0
26427,12921.0
26428,12921.0
26429,12921.0
26430,12921.0
26431,12921.0
26432,12921.0
26433,12921.0
26434,12921.0
26435,12921.0
26436,12921.0
26437,12921.0
26438,12921.0
26439,12921.0
26440,12921.0
26441,12921.0
26442,12921.0
26443,12921.0
26444,12921.0
26445,12921.0
26446,12921.0
26447,12921.0
26448,12921.0
26449,12921.0
26450,12921.0
26451,12921.0
26452,12921.0
26453,12921.0
26454,12921.0
26455,12921.0
26456,12921.0
26457,12921.0
26458,12921.0
26459,12921.0
26460,12921.0
26461,12921.0
26462,12921.0
26463,12921.0
26464,12921.0
26465,12921.0
26466,12921.0
26467,12921.0
26468,12921.0
26469,12921.0
26470,12921.0
26471,12921.0
26472,12921.0
26473,12921.0
26474,12921.0
26475,12921.0
26476,12921.0
26477,12921.0
26478,12921.0
26479,12921.0
26480,12921.0
26481,12921.0
26482,12921.0
26483,12921.0
26484,12921.0
26485,12921.0
26486,12921.0
26487,12921.0
26488,12921.0
26489,12921.0
26490,12921.0
26491,12921.0
26492,12921.0
26493,12921.0
26494,12921.0
26495,12921.0
26496,12921.0
26497,12921.0
26498,12921.0
26499,12921.0
26500,12921.0
26501,12921.0
26502,12921.0
26503,12921.0
26504,12921.0
26505,12921.0
26506,12921.0
26507,12921.0
26508,12921.0
26509,12921.0
26510,12921.0
26511,12921.0
26512,12921.0
26513,12921.0
26514,12921.0
26515,12921.0
26516,12921.0
26517,12921.0
26518,12921.0
26519,12921.0
26520,12921.0
26521,12921.0
26522,12921.0
26523,12921.0
26524,12921.0
26525,12921.0
26526,12921.0
26527,12921.0
26528,12921.0
26529,12921.0
26530,12921.0
26531,12921.0
26532,12921.0
26533,12921.0
26534,12921.0
26535,12921.0
26536,12921.0
26537,12921.0
26538,12921.0
26539,12921.0
26540,12921.0
26541,12921.0
26542,12921.0
26543,12921.0
26544,12921.0
26545,12921.0
26546,12921.0
26547,12921.0
26548,12921.0
26549,12921.0
26550,12921.0
26551,12921.0
26552,12921.0
26553,12921.0
26554,12921.0
26555,12921.0
26556,12921.0
26557,12921.0
26558,12921.0
26559,12921.0
26560,12921.0
26561,12921.0
26562,12921.0
26563,12921.0
26564,12921.0
26565,12921.0
26566,12921.0
26567,12921.0
26568,12921.0
26569,12921.0
26570,12921.0
26571,12921.0
26572,12921.0
26573,12921.0
26574,12921.0
26575,12921.0
26576,12921.0
26577,12921.0
26578,12921.0
26579,12921.0
26580,12921.0
26581,12921.0
26582,12921.0
26583,12921.0
26584,12921.0
26585,12921.0
26586,12921.0
26587,12921.0
26588,12921.0
26589,12921.0
26590,12921.0
26591,12921.0
26592,12921.0
26593,12921.0
26594,12921.0
26595,12921.0
26596,12921.0
26597,12921.0
26598,12921.0
26599,12921.0
26600,12921.0
26601,12921.0
26602,12921.0
26603,12921.0
26604,12921.0
26605,12921.0
26606,12921.0
26607,12921.0
26608,12921.0
26609,12921.0
26610,12921.0
26611,12921.0
26612,12921.0
26613,12921.0
26614,12921.0
26615,12921.0
26616,12921.0
26617,12921.0
26618,12921.0
26619,12921.0
26620,12921.0
26621,12921.0
26622,12921.0
26623,12921.0
26624,12921.0
26625,12921.0
26626,12921.0
26627,12921.0
26628,12921.0
26629,12921.0
26630,12921.0
26631,12921.0
26632,12921.0
26633,12921.0
26634,12921.0
26635,12921.0
26636,12921.0
26637,12921.0
26638,12921.0
26639,12921.0
26640,12921.0
26641,12921.0
26642,12921.0
26643,12921.0
26644,12921.0
26645,12921.0
26646,12921.0
26647,12921.0
26648,12921.0
26649,12921.0
26650,12921.0
26651,12921.0
26652,12921.0
26653,12921.0
26654,12921.0
26655,12921.0
26656,12921.0
26657,12921.0
26658,12921.0
26659,12921.0
26660,12921.0
26661,12921.0
26662,12921.0
26663,12921.0
26664,12921.0
26665,12921.0
26666,12921.0
26667,12921.0
26668,12921.0
26669,12921.0
26670,12921.0
26671,12921.0
26672,12921.0
26673,12921.0
26674,12921.0
26675,12921.0
26676,12921.0
26677,12921.0
26678,12921.0
26679,12921.0
26680,12921.0
26681,12921.0
26682,12921.0
26683,12921.0
26684,12921.0
26685,12921.0
26686,12921.0
26687,12921.0
26688,12921.0
26689,12921.0
26690,12921.0
26691,12921.0
26692,12921.0
26693,12921.0
26694,12921.0
26695,12921.0
26696,12921.0
26697,12921.0
26698,12921.0
26699,12921.0
26700,12921.0
26701,12921.0
26702,12921.0
26703,12921.0
26704,12921.0
26705,12921.0
26706,12921.0
26707,12921.0
26708,12921.0
26709,12921.0
26710,12921.0
26711,12921.0
26712,12921.0
26713,12921.0
26714,12921.0
26715,12921.0
26716,12921.0
26717,12921.0
26718,12921.0
26719,12921.0
26720,12921.0
26721,12921.0
26722,12921.0
26723,12921.0
26724,12921.0
26725,12921.0
26726,12921.0
26727,12921.0
26728,12921.0
26729,12921.0
26730,12921.0
26731,12921.0
26732,12921.0
26733,12921.0
26734,12921.0
26735,12921.0
26736,12921.0
26737,12921.0
26738,12921.0
26739,12921.0
26740,12921.0
26741,12921.0
26742,12921.0
26743,12921.0
26744,12921.0
26745,12921.0
26746,12921.0
26747,12921.0
26748,12921.0
26749,12921.0
26750,12921.0
26751,12921.0
26752,12921.0
26753,12921.0
26754,12921.0
26755,12921.0
26756,12921.0
26757,12921.0
26758,12921.0
26759,12921.0
26760,12921.0
26761,12921.0
26762,12921.0
26763,12921.0
26764,12921.0
26765,12921.0
26766,12921.0
26767,12921.0
26768,12921.0
26769,12921.0
26770,12921.0
26771,12921.0
26772,12921.0
26773,12921.0
26774,12921.0
26775,12921.0
26776,12921.0
26777,12921.0
26778,12921.0
26779,12921.0
26780,12921.0
26781,12921.0
26782,12921.0
26783,12921.0
26784,12921.0
26785,12921.0
26786,12921.0
26787,12921.0
26788,12921.0
26789,12921.0
26790,12921.0
26791,12921.0
26792,12921.0
26793,12921.0
26794,12921.0
26795,12921.0
26796,12921.0
26797,12921.0
26798,12921.0
26799,12921.0
26800,12921.0
26801,12921.0
26802,12921.0
26803,12921.0
26804,12921.0
26805,12921.0
26806,12921.0
26807,12921.0
26808,12921.0
26809,12921.0
26810,12921.0
26811,12921.0
26812,12921.0
26813,12921.0
26814,12921.0
26815,12921.0
26816,12921.0
26817,12921.0
26818,12921.0
26819,12921.0
26820,12921.0
26821,12921.0
26822,12921.0
26823,12921.0
26824,12921.0
26825,12921.0
26826,12921.0
26827,12921.0
26828,12921.0
26829,12921.0
26830,12921.0
26831,12921.0
26832,12921.0
26833,12921.0
26834,12921.0
26835,12921.0
26836,12921.0
26837,12921.0
26838,12921.0
26839,12921.0
26840,12921.0
26841,12921.0
26842,12921.0
26843,12921.0
26844,12921.0
26845,12921.0
26846,12921.0
26847,12921.0
26848,12921.0
26849,12921.0
26850,12921.0
26851,12921.0
26852,12921.0
26853,12921.0
26854,12921.0
26855,12921.0
26856,12921.0
26857,12921.0
26858,12921.0
26859,12921.0
26860,12921.0
26861,12921.0
26862,12921.0
26863,12921.0
26864,12921.0
26865,12921.0
26866,12921.0
26867,12921.0
26868,12921.0
26869,12921.0
26870,12921.0
26871,12921.0
26872,12921.0
26873,12921.0
26874,12921.0
26875,12921.0
26876,12921.0
26877,12921.0
26878,12921.0
26879,12921.0
26880,12921.0
26881,12921.0
26882,12921.0
26883,12921.0
26884,12921.0
26885,12921.0
26886,12921.0
26887,12921.0
26888,12921.0
26889,12921.0
26890,12921.0
26891,12921.0
26892,12921.0
26893,12921.0
26894,12921.0
26895,12921.0
26896,12921.0
26897,12921.0
26898,12921.0
26899,12921.0
26900,12921.0
26901,12921.0
26902,12921.0
26903,12921.0
26904,12921.0
26905,12921.0
26906,12921.0
26907,12921.0
26908,12921.0
26909,12921.0
26910,12921.0
26911,12921.0
26912,12921.0
26913,12921.0
26914,12921.0
26915,12921.0
26916,12921.0
26917,12921.0
26918,12921.0
26919,12921.0
26920,12921.0
26921,12921.0
26922,12921.0
26923,12921.0
26924,12921.0
26925,12921.0
26926,12921.0
26927,12921.0
26928,12921.0
26929,12921.0
26930,12921.0
26931,12921.0
26932,12921.0
26933,12921.0
26934,12921.0
26935,12921.0
26936,12921.0
26937,12921.0
26938,12921.0
26939,12921.0
26940,12921.0
26941,12921.0
26942,12921.0
26943,12921.0
26944,12921.0
26945,12921.0
26946,12921.0
26947,12921.0
26948,12921.0
26949,12921.0
26950,12921.0
26951,12921.0
26952,12921.0
26953,12921.0
26954,12921.0
26955,12921.0
26956,12921.0
26957,12921.0
26958,12921.0
26959,12921.0
26960,12921.0
26961,12921.0
26962,12921.0
26963,12921.0
26964,12921.0
26965,12921.0
26966,12921.0
26967,12921.0
26968,12921.0
26969,12921.0
26970,12921.0
26971,12921.0
26972,12921.0
26973,12921.0
26974,12921.0
26975,12921.0
26976,12921.0
26977,12921.0
26978,12921.0
26979,12921.0
26980,12921.0
26981,12921.0
26982,12921.0
26983,12921.0
26984,12921.0
26985,12921.0
26986,12921.0
26987,12921.0
26988,12921.0
26989,12921.0
26990,12921.0
26991,12921.0
26992,12921.0
26993,12921.0
26994,12921.0
26995,12921.0
26996,12921.0
26997,12921.0
26998,12921.0
26999,12921.0
27000,12921.0
27001,12921.0
27002,12921.0
27003,12921.0
27004,12921.0
27005,12921.0
27006,12921.0
27007,12921.0
27008,12921.0
27009,12921.0
27010,12921.0
27011,12921.0
27012,12921.0
27013,12921.0
27014,12921.0
27015,12921.0
27016,12921.0
27017,12921.0
27018,12921.0
27019,12921.0
27020,12921.0
27021,12921.0
27022,12921.0
27023,12921.0
27024,12921.0
27025,12921.0
27026,12921.0
27027,12921.0
27028,12921.0
27029,12921.0
27030,12921.0
27031,12921.0
27032,12921.0
27033,12921.0
27034,12921.0
27035,12921.0
27036,12921.0
27037,12921.0
27038,12921.0
27039,12921.0
27040,12921.0
27041,12921.0
27042,12921.0
27043,12921.0
27044,12921.0
27045,12921.0
27046,12921.0
27047,12921.0
27048,12921.0
27049,12921.0
27050,12921.0
27051,12921.0
27052,12921.0
27053,12921.0
27054,12921.0
27055,12921.0
27056,12921.0
27057,12921.0
27058,12921.0
27059,12921.0
27060,12921.0
27061,12921.0
27062,12921.0
27063,12921.0
27064,12921.0
27065,12921.0
27066,12921.0
27067,12921.0
27068,12921.0
27069,12921.0
27070,12921.0
27071,12921.0
27072,12921.0
27073,12921.0
27074,12921.0
27075,12921.0
27076,12921.0
27077,12921.0
27078,12921.0
27079,12921.0
27080,12921.0
27081,12921.0
27082,12921.0
27083,12921.0
27084,12921.0
27085,12921.0
27086,12921.0
27087,12921.0
27088,12921.0
27089,12921.0
27090,12921.0
27091,12921.0
27092,12921.0
27093,12921.0
27094,12921.0
27095,12921.0
27096,12921.0
27097,12921.0
27098,12921.0
27099,12921.0
27100,12921.0
27101,12921.0
27102,12921.0
27103,12921.0
27104,12921.0
27105,12921.0
27106,12921.0
27107,12921.0
27108,12921.0
27109,12921.0
27110,12921.0
27111,12921.0
27112,12921.0
27113,12921.0
27114,12921.0
27115,12921.0
27116,12921.0
27117,12921.0
27118,12921.0
27119,12921.0
27120,12921.0
27121,12921.0
27122,12921.0
27123,12921.0
27124,12921.0
27125,12921.0
27126,12921.0
27127,12921.0
27128,12921.0
27129,12921.0
27130,12921.0
27131,12921.0
27132,12921.0
27133,12921.0
27134,12921.0
27135,12921.0
27136,12921.0
27137,12921.0
27138,12921.0
27139,12921.0
27140,12921.0
27141,12921.0
27142,12921.0
27143,12921.0
27144,12921.0
27145,12921.0
27146,12921.0
27147,12921.0
27148,12921.0
27149,12921.0
27150,12921.0
27151,12921.0
27152,12921.0
27153,12921.0
27154,12921.0
27155,12921.0
27156,12921.0
27157,12921.0
27158,12921.0
27159,12921.0
27160,12921.0
27161,12921.0
27162,12921.0
27163,12921.0
27164,12921.0
27165,12921.0
27166,12921.0
27167,12921.0
27168,12921.0
27169,12921.0
27170,12921.0
27171,12921.0
27172,12921.0
27173,12921.0
27174,12921.0
27175,12921.0
27176,12921.0
27177,12921.0
27178,12921.0
27179,12921.0
27180,12921.0
27181,12921.0
27182,12921.0
27183,12921.0
27184,12921.0
27185,12921.0
27186,12921.0
27187,12921.0
27188,12921.0
27189,12921.0
27190,12921.0
27191,12921.0
27192,12921.0
27193,12921.0
27194,12921.0
27195,12921.0
27196,12921.0
27197,12921.0
27198,12921.0
27199,12921.0
27200,12921.0
27201,12921.0
27202,12921.0
27203,12921.0
27204,12921.0
27205,12921.0
27206,12921.0
27207,12921.0
27208,12921.0
27209,12921.0
27210,12921.0
27211,12921.0
27212,12921.0
27213,12921.0
27214,12921.0
27215,12921.0
27216,12921.0
27217,12921.0
27218,12921.0
27219,12921.0
27220,12921.0
27221,12921.0
27222,12921.0
27223,12921.0
27224,12921.0
27225,12921.0
27226,12921.0
27227,12921.0
27228,12921.0
27229,12921.0
27230,12921.0
27231,12921.0
27232,12921.0
27233,12921.0
27234,12921.0
27235,12921.0
27236,12921.0
27237,12921.0
27238,12921.0
27239,12921.0
27240,12921.0
27241,12921.0
27242,12921.0
27243,12921.0
27244,12921.0
27245,12921.0
27246,12921.0
27247,12921.0
27248,12921.0
27249,12921.0
27250,12921.0
27251,12921.0
27252,12921.0
27253,12921.0
27254,12921.0
27255,12921.0
27256,12921.0
27257,12921.0
27258,12921.0
27259,12921.0
27260,12921.0
27261,12921.0
27262,12921.0
27263,12921.0
27264,12921.0
27265,12921.0
27266,12921.0
27267,12921.0
27268,12921.0
27269,12921.0
27270,12921.0
27271,12921.0
27272,12921.0
27273,12921.0
27274,12921.0
27275,12921.0
27276,12921.0
27277,12921.0
27278,12921.0
27279,12921.0
27280,12921.0
27281,12921.0
27282,12921.0
27283,12921.0
27284,12921.0
27285,12921.0
27286,12921.0
27287,12921.0
27288,12921.0
27289,12921.0
27290,12921.0
27291,12921.0
27292,12921.0
27293,12921.0
27294,12921.0
27295,12921.0
27296,12921.0
27297,12921.0
27298,12921.0
27299,12921.0
27300,12921.0
27301,12921.0
27302,12921.0
27303,12921.0
27304,12921.0
27305,12921.0
27306,12921.0
27307,12921.0
27308,12921.0
27309,12921.0
27310,12921.0
27311,12921.0
27312,12921.0
27313,12921.0
27314,12921.0
27315,12921.0
27316,12921.0
27317,12921.0
27318,12921.0
27319,12921.0
27320,12921.0
27321,12921.0
27322,12921.0
27323,12921.0
27324,12921.0
27325,12921.0
27326,12921.0
27327,12921.0
27328,12921.0
27329,12921.0
27330,12921.0
27331,12921.0
27332,12921.0
27333,12921.0
27334,12921.0
27335,12921.0
27336,12921.0
27337,12921.0
27338,12921.0
27339,12921.0
27340,12921.0
27341,12921.0
27342,12921.0
27343,12921.0
27344,12921.0
27345,12921.0
27346,12921.0
27347,12921.0
27348,12921.0
27349,12921.0
27350,12921.0
27351,12921.0
27352,12921.0
27353,12921.0
27354,12921.0
27355,12921.0
27356,12921.0
27357,12921.0
27358,12921.0
27359,12921.0
27360,12921.0
27361,12921.0
27362,12921.0
27363,12921.0
27364,12921.0
27365,12921.0
27366,12921.0
27367,12921.0
27368,12921.0
27369,12921.0
27370,12921.0
27371,12921.0
27372,12921.0
27373,12921.0
27374,12921.0
27375,12921.0
27376,12921.0
27377,12921.0
27378,12921.0
27379,12921.0
27380,12921.0
27381,12921.0
27382,12921.0
27383,12921.0
27384,12921.0
27385,12921.0
27386,12921.0
27387,12921.0
27388,12921.0
27389,12921.0
27390,12921.0
27391,12921.0
27392,12921.0
27393,12921.0
27394,12921.0
27395,12921.0
27396,12921.0
27397,12921.0
27398,12921.0
27399,12921.0
27400,12921.0
27401,12921.0
27402,12921.0
27403,12921.0
27404,12921.0
27405,12921.0
27406,12921.0
27407,12921.0
27408,12921.0
27409,12921.0
27410,12921.0
27411,12921.0
27412,12921.0
27413,12921.0
27414,12921.0
27415,12921.0
27416,12921.0
27417,12921.0
27418,12921.0
27419,12921.0
27420,12921.0
27421,12921.0
27422,12921.0
27423,12921.0
27424,12921.0
27425,12921.0
27426,12921.0
27427,12921.0
27428,12921.0
27429,12921.0
27430,12921.0
27431,12921.0
27432,12921.0
27433,12921.0
27434,12921.0
27435,12921.0
27436,12921.0
27437,12921.0
27438,12921.0
27439,12921.0
27440,12921.0
27441,12921.0
27442,12921.0
27443,12921.0
27444,12921.0
27445,12921.0
27446,12921.0
27447,12921.0
27448,12921.0
27449,12921.0
27450,12921.0
27451,12921.0
27452,12921.0
27453,12921.0
27454,12921.0
27455,12921.0
27456,12921.0
27457,12921.0
27458,12921.0
27459,12921.0
27460,12921.0
27461,12921.0
27462,12921.0
27463,12921.0
27464,12921.0
27465,12921.0
27466,12921.0
27467,12921.0
27468,12921.0
27469,12921.0
27470,12921.0
27471,12921.0
27472,12921.0
27473,12921.0
27474,12921.0
27475,12921.0
27476,12921.0
27477,12921.0
27478,12921.0
27479,12921.0
27480,12921.0
27481,12921.0
27482,12921.0
27483,12921.0
27484,12921.0
27485,12921.0
27486,12921.0
27487,12921.0
27488,12921.0
27489,12921.0
27490,12921.0
27491,12921.0
27492,12921.0
27493,12921.0
27494,12921.0
27495,12921.0
27496,12921.0
27497,12921.0
27498,12921.0
27499,12921.0
27500,12921.0
27501,12921.0
27502,12921.0
27503,12921.0
27504,12921.0
27505,12921.0
27506,12921.0
27507,12921.0
27508,12921.0
27509,12921.0
27510,12921.0
27511,12921.0
27512,12921.0
27513,12921.0
27514,12921.0
27515,12921.0
27516,12921.0
27517,12921.0
27518,12921.0
27519,12921.0
27520,12921.0
27521,12921.0
27522,12921.0
27523,12921.0
27524,12921.0
27525,12921.0
27526,12921.0
27527,12921.0
27528,12921.0
27529,12921.0
27530,12921.0
27531,12921.0
27532,12921.0
27533,12921.0
27534,12921.0
27535,12921.0
27536,12921.0
27537,12921.0
27538,12921.0
27539,12921.0
27540,12921.0
27541,12921.0
27542,12921.0
27543,12921.0
27544,12921.0
27545,12921.0
27546,12921.0
27547,12921.0
27548,12921.0
27549,12921.0
27550,12921.0
27551,12921.0
27552,12921.0
27553,12921.0
27554,12921.0
27555,12921.0
27556,12921.0
27557,12921.0
27558,12921.0
27559,12921.0
27560,12921.0
27561,12921.0
27562,12921.0
27563,12921.0
27564,12921.0
27565,12921.0
27566,12921.0
27567,12921.0
27568,12921.0
27569,12921.0
27570,12921.0
27571,12921.0
27572,12921.0
27573,12921.0
27574,12921.0
27575,12921.0
27576,12921.0
27577,12921.0
27578,12921.0
27579,12921.0
27580,12921.0
27581,12921.0
27582,12921.0
27583,12921.0
27584,12921.0
27585,12921.0
27586,12921.0
27587,12921.0
27588,12921.0
27589,12921.0
27590,12921.0
27591,12921.0
27592,12921.0
27593,12921.0
27594,12921.0
27595,12921.0
27596,12921.0
27597,12921.0
27598,12921.0
27599,12921.0
27600,12921.0
27601,12921.0
27602,12921.0
27603,12921.0
27604,12921.0
27605,12921.0
27606,12921.0
27607,12921.0
27608,12921.0
27609,12921.0
27610,12921.0
27611,12921.0
27612,12921.0
27613,12921.0
27614,12921.0
27615,12921.0
27616,12921.0
27617,12921.0
27618,12921.0
27619,12921.0
27620,12921.0
27621,12921.0
27622,12921.0
27623,12921.0
27624,12921.0
27625,12921.0
27626,12921.0
27627,12921.0
27628,12921.0
27629,12921.0
27630,12921.0
27631,12921.0
27632,12921.0
27633,12921.0
27634,12921.0
27635,12921.0
27636,12921.0
27637,12921.0
27638,12921.0
27639,12921.0
27640,12921.0
27641,12921.0
27642,12921.0
27643,12921.0
27644,12921.0
27645,12921.0
27646,12921.0
27647,12921.0
27648,12921.0
27649,12921.0
27650,12921.0
27651,12921.0
27652,12921.0
27653,12921.0
27654,12921.0
27655,12921.0
27656,12921.0
27657,12921.0
27658,12921.0
27659,12921.0
27660,12921.0
27661,12921.0
27662,12921.0
27663,12921.0
27664,12921.0
27665,12921.0
27666,12921.0
27667,12921.0
27668,12921.0
27669,12921.0
27670,12921.0
27671,12921.0
27672,12921.0
27673,12921.0
27674,12921.0
27675,12921.0
27676,12921.0
27677,12921.0
27678,12921.0
27679,12921.0
27680,12921.0
27681,12921.0
27682,12921.0
27683,12921.0
27684,12921.0
27685,12921.0
27686,12921.0
27687,12921.0
27688,12921.0
27689,12921.0
27690,12921.0
27691,12921.0
27692,12921.0
27693,12921.0
27694,12921.0
27695,12921.0
27696,12921.0
27697,12921.0
27698,12921.0
27699,12921.0
27700,12921.0
27701,12921.0
27702,12921.0
27703,12921.0
27704,12921.0
27705,12921.0
27706,12921.0
27707,12921.0
27708,12921.0
27709,12921.0
27710,12921.0
27711,12921.0
27712,12921.0
27713,12921.0
27714,12921.0
27715,12921.0
27716,12921.0
27717,12921.0
27718,12921.0
27719,12921.0
27720,12921.0
27721,12921.0
27722,12921.0
27723,12921.0
27724,12921.0
27725,12921.0
27726,12921.0
27727,12921.0
27728,12921.0
27729,12921.0
27730,12921.0
27731,12921.0
27732,12921.0
27733,12921.0
27734,12921.0
27735,12921.0
27736,12921.0
27737,12921.0
27738,12921.0
27739,12921.0
27740,12921.0
27741,12921.0
27742,12921.0
27743,12921.0
27744,12921.0
27745,12921.0
27746,12921.0
27747,12921.0
27748,12921.0
27749,12921.0
27750,12921.0
27751,12921.0
27752,12921.0
27753,12921.0
27754,12921.0
27755,12921.0
27756,12921.0
27757,12921.0
27758,12921.0
27759,12921.0
27760,12921.0
27761,12921.0
27762,12921.0
27763,12921.0
27764,12921.0
27765,12921.0
27766,12921.0
27767,12921.0
27768,12921.0
27769,12921.0
27770,12921.0
27771,12921.0
27772,12921.0
27773,12921.0
27774,12921.0
27775,12921.0
27776,12921.0
27777,12921.0
27778,12921.0
27779,12921.0
27780,12921.0
27781,12921.0
